,date,publication,words,author,title,intro
479,2022-08-27,Le Monde,1371mots,Anne-Françoise Hivert,"En Finlande, la modernité clivante de Sanna Marin","    ...  nouvelle génération de leaders qui défendent des valeurs telles que la lutte contre le changement  climatique, les inégalités ou la défense de l’Etatprovidence.» Présidente du conseil municipal de Tampere, la ...  "
480,2022-08-22,Le Monde,873mots,Sofia Fischer,"A Bormes-les-Mimosas, Macron redouble de pessimisme","    ...  alertes météo. Depuis deux ans, ce rituel semble d’ailleurs tristement marqué par l’actualité  climatique. A l’été 2021, c’était le massif des Maures, tout près, qui s’embrasait; cette ...  "
481,2022-07-12,Le Monde,1036mots,Jean Coldefy,Le fétichisme français pour le train oublie que l’objectif est de déplacer des personnes,    ...  coût SNCF de la tonne de CO2 économisée à 1000 euros! Réussir la transition  climatique passera d’abord par la transformation de l’usage de la route avec plus de services ...  
482,2022-07-13,Le Monde,1136mots,Cécile Ducourtieux,La course effrénée à la succession de Boris Johnson,"    ...  font partie des rares à s’alarmer du fait que la lutte contre le réchauffement  climatique passe au second plan des préoccupations du parti,  «alors que les citoyens comprennent que ces sujets ...  "
483,2022-06-17,Le Monde,605mots,,Une fin de campagne hors sujet,"        ...  côté des vrais sujets : plus l'environnement international s'obscurcit, plus les effets du réchauffement  climatique deviennent tangibles, plus la France se rétrécit dans des querelles qui n'ont pas lieu d ...  "
484,2022-05-25,Le Monde,482mots,par Philippe Escande,Vladimir Poutine loin des Alpes,"    ... til expliqué : une inflation élevée, une crise énergétique, une crise alimentaire et une crise  climatique. Répondre à ces quatre défis est une gageure comme il en existe peu dans l'histoire ...  "
485,2022-07-12,Le Monde,735mots,Gu. D.,L’Europe orientale en proie à une démographie en chute libre,"    ...  monde ayant les conditions de vie naturelles les plus favorables?», si bien que le changement  climatique et la surpopulation dans le monde pourraient faire du territoire bulgare «?un lieu de vie de ...  "
486,2022-07-23,Le Monde,1375mots,Delphine Roucaute,Clap de fin pour le conseil scientifique,"    ...  l’air, de l’eau et de la terre, et à l’impact du changement  climatique» . Le 5 juillet, le ministre de la santé, François Braun, avait déjà esquissé cette idée, affirmant ...  "
487,2022-08-11,Le Monde,20mots,,La crise climatique aggrave les maladies infectieuses,        ... La crise  climatique aggrave les maladies infectieuses  ...  
488,2022-08-30,Le Monde,153mots,,Le programme Visa pour l’image «Je ne m’intéresse qu’aux fauves politiques»,"        ... h30, au Campo Santo, entrée libre. Avec une chronologie de l’année écoulée, des sujets sur la guerre en Ukraine, l’Afghanistan,le changement  climatique,le Yémen ou la Syrie…  ...  "
489,2022-06-23,Le Monde,574mots,,Le nécessaire apprentissage du compromis,"        ...  par le gouvernement portent sur le pouvoir d'achat et la lutte contre le réchauffement  climatique. Sur ces deux thèmes, l'attente est forte et les différends ne sont pas insurmontables. Chacun ...  "
490,2022-05-23,Le Monde,595mots,Catherine Pacary,Miracles de la nature et scènes d'horreur au potager,"    ...  avec sa barrière en bois élégamment irrégulière, son arrosoir rétro, ses massifs équilibrés et son  climat tempéré. Deux ans de tournage ont permis de maximiser les scènes rares, devenues indispensables pour séduire ...  "
491,2022-08-12,Le Monde,914mots,Brice Pedroletti,L’Indonésie parie sur l’industrie de la voiture électrique,"    ...  pour attirer des investissements dans la chaîne d’approvisionnement des batteries»,  estime le programme «changement  climatique» du Center for Strategic and International Studies (CSIS), un centre de recherche américain, dans une note ...  "
492,2022-07-19,Le Monde,780mots,"Hafida Belrhali et Anne Jacquemet-Gauché,",Les citoyens qui saisissent la justice contre l’Etat défendent l’intérêt général,"    ...  l’Etat, déclaré responsable pour l’insuffisance de sa politique de lutte contre le réchauffement  climatique, l’ineffectivité du droit au logement opposable, l’indignité des conditions de détention dans certaines prisons ...  "
493,2022-08-31,Le Monde,899mots,Perrine Mouterde,Renouvelables: un projet de loi pour tenter d’accélérer,"    ...  le monde est d’accord pour accélérer le déploiement des renouvelables face à l’urgence  climatique et de l’approvisionnement en énergie,  explique Geoffroy Marx, qui représentait la Ligue pour la protection ...  "
494,2022-07-23,Le Monde,2084mots,,"Olaf Scholz Après le tournant historique qu’a constitué l’attaque de Poutine contre l’Ukraine, rien ne sera plus comme avant","        ...  d’élaborer des solutions aux problèmes de notre époque comme la crise alimentaire, le dérèglement  climatique ou la pandémie. C’est une base sur laquelle l’Allemagne peut s’appuyer pour assumer ...  "
495,2022-07-22,Le Monde,533mots,Emmanuelle Lequeux,"A Lafayette Anticipations, le chœur enchanteur des sans-voix de Lina Lapelytè","    ...  à la catastrophe qui menace le monde.  Cette parabole de notre indifférence face au réchauffement  climatique était, bien sûr, portée par des chanteurs professionnels. Les complices quotidiens de l’exigeante artiste qui ...  "
496,2022-07-25,Le Monde,878mots,Th. W.,"Volkswagen se sépare d’Herbert Diess, patron visionnaire mais controversé","    ...  numérique, elle, reste inéluctable. Face au double défi de la crise énergétique et du réchauffement  climatique, elle est même plus nécessaire que jamais. Avec le départ de M. Diess, c’est donc ...  "
497,2022-07-13,Le Monde,1386mots,Perrine Mouterde,"«Avec chaque espèce qui disparaît, c’est aussi tout un monde qui s’éteint»",    ...  sentons impuissants. Les entreprises nous ont répété à l’envi que lutter contre le changement  climatique ou l’érosion de la biodiversité consistait à prendre de petites décisions personnelles – ne pas utiliser ...  
498,2022-08-23,Le Monde,1065mots,Olivier FayeET Solenn de Royer Olivier FayeET Solenn de Royer,Rentrée en zone de turbulences pour Macron,"    ...  l’Etat a prévu de se rendre à SaintNazaire (LoireAtlantique), sur l’unique site éolien offshore de France en activité. Après tout, dans «crise  climatique», il y a «crise».  ...  "
499,2022-05-30,Le Monde,38mots,,La Corne de l'Afrique frappée par la faim,        La Corne de l'Afrique frappée par la faim  ...  
500,2022-05-31,Le Monde,68mots,,Urgence climatique Le défi de la sobriété,        ... Urgence  climatique Le défi de la sobriété  ...  
501,2022-05-16,Le Monde,900mots,Sandra Favier,« C'est la première année que j'arrose mes blés »,"    ...  actions collectives de gestion de l'irrigation, que l'agriculture pourra s'adapter au dérèglement  climatique. Les agriculteurs expérimentent également d'autres voies. Thierry Chaillou a par exemple réintroduit de l'élevage ...  "
502,2022-07-19,Le Monde,1189mots,Marie-Aude Roux,La belle reprise du Gstaad Menuhin Festival,"    ...  sapin ou céladon: s’il existe un seul endroit sur la planète où le réchauffement  climatique ne saute pas encore aux yeux, c’est bien dans le magnifique Saanenland, qui vit le ...  "
503,2022-07-28,Le Monde,598mots,,Transition énergétique : une occasion manquée,"        ...  des impacts géopolitiques du conflit, s’impose à l’UE pour lutter contre le réchauffement  climatique. C’est cet objectif qui doit maintenant primer. La France semble malheureusement avoir du mal à ...  "
504,2022-08-25,Le Monde,986mots,Jules Brion,Le casse-tête de la lutte contre les rats en ville,"    ...  y a plus de diagnostics du fait d’une meilleure sensibilisation. De même, le changement  climatique est un facteur important pour cette maladie» , car il favorise les inondations, propices à la maladie ...  "
505,2022-08-26,Le Monde,864mots,Marie Charrel,L’Amérique face à ses démons,"    Si le diable existe, à quoi ressemble son visage? La question hante le procureur Autopsy Bliss, mais il est le genre d’homme à ne croire que ce qu’il a ...  "
506,2022-07-29,Le Monde,110mots,,La ruée vers le Groenland Des rubis venus du grand froid,"        ...  frais engagés, le site sert surtout de test pour un territoire qui dispose de beaucoup de ressources minières, jusquelà difficiles à exploiter, mais que le réchauffement  climatique rend plus accessible.  ...  "
507,2022-07-21,Le Monde,1334mots,Audrey Garric et Carla Monaco,«Je n’arrivais plus à travailler»: unmardi brûlant en Ile-de-France,"    ...  Une journée que Pauline Teil appréhendait particulièrement.  «J’essaie de ne pas penser au dérèglement  climatique, ni de regarder les infos, cela m’angoisse au plus haut point» , explique cette psychologue de ...  "
508,2022-08-19,Le Monde,1457mots,Élise Vincent,"Baltique et Arctique, zones maritimes «volatiles»","    ...  positionne de plus en plus sur ces mêmes routes commerciales anticipant les effets du réchauffement  climatique. Or, en face, les Occidentaux apparaissent équipés de manière disparate.  «?Les Canadiens ont peu de forces ...  "
509,2022-08-29,Le Monde,56mots,,Sécheresse Comment économiser l’eau,"        ...  manque d’eau, la France met en avant les fuites sur les réseaux ▶ Le changement  climatique impose de revoir les usages, les modèles d’agriculture, l’aménagement ▶ Certains secteurs industriels, exposés à ...  "
510,2022-08-27,Le Monde,843mots,Philippe Mesmer,"Face à la Chine, le Japon souhaite réaffirmer sa présence en Afrique","    ...  soutenir le continent dans la triple crise qu’il affronte: sanitaire avec le Covid19,  climatique et, surtout, alimentaire.  «La pandémie et les difficultés d’approvisionnement causées par la guerre entre l ...  "
511,2022-07-11,Le Monde,1000mots,De Thomas Piketty,Pour une Europe altermondialiste,"    ...  sommet de Paris en 2015 pour aider les pays pauvres à s’adapter au réchauffement  climatique) et de passer à une logique de droits.  Concrètement, chaque pays doit pouvoir disposer d’une ...  "
512,2022-08-16,Le Monde,711mots,Claire Mayer,"En Gironde, «fatigue des hommes et usure des matériels»","    ...  détrempés» . Pour lui, il faudrait positionner des Canadair d’astreinte dans la zone en permanence, ou au moins entre le printemps et l’automne, saisons cruciales en raison du réchauffement  climatique.  ...  "
513,2022-08-10,Le Monde,1302mots,Séverin Graveleau,Coup de jeune sur les sentiers de randonnée,"    ...  nature et ayant peu de temps pour s’évader. Des jeunes actifs sensibles au dérèglement  climatique, et dont une partie culpabilise sans doute plus de s’offrir parfois des weekends à ...  "
514,2022-08-11,Le Monde,1758mots,Arnaud Leparmentier,"A Chicago, l’architecture à l’épreuve du feu","    ...  centre d’architecture de la ville, l’urbaniste Doug Farr montre une évaluation du changement  climatique: les températures vont augmenter, comme si la ville se déplaçait de 1500 kilomètres au sud ...  "
515,2022-08-27,Le Monde,833mots,Julie Carriat,"Pendant ses journées d’été, EELV renoue avec ses fondamentaux","    ...  mal!» , ajoutetil. D’ailleurs, l’initiative s’appellera finalement «marche pour la justice  climatique et contre la vie chère», une formule plus à même de satisfaire les Verts, étourdis par ...  "
516,2022-05-11,Le Monde,1176mots,Virginie Malingre,UE : le « serment de Strasbourg » de Macron,"    ...  et de construire une Union européenne (UE) plus démocratique et plus active dans la transition  climatique, la santé, le social, mais aussi la fiscalité ou la politique étrangère. Ils proposent ainsi d ...  "
517,2022-05-10,Le Monde,1004mots,Olivier Faye,Macron peu pressé d'entrer de plain-pied dans son second mandat,"    ...  ans à venir. Il a aussi adressé un  « serment »  à la jeunesse, préoccupée du dérèglement  climatique : celui  « de léguer une planète plus vivable et une France plus vivante et plus forte »  . Ne ...  "
