,date,publication,words,author,title,intro
369,2020-03-26,Le Monde,623mots,propos recueillis par Anthony Hernandez,« Une situation de trouble »,"    ...  plus tard à l'été 2021. Peuton imaginer des JO en avril, avec un  climat plus favorable ? Je vais prendre l'exemple de mon sport, le handball. Les clubs professionnels sont ...  "
370,2020-02-10,Le Monde,3144mots,Angeline Montoya,Urugu ay Le laboratoire du cannabis libre,"    ... d'oeuvre y est très qualifiée, les coûts de production y sont moins élevés, le  climat est plus favorable et on est exempté d'impôts en zone franche. L'avantage qu'avait ...  "
371,2020-01-20,Le Monde,936mots,Sylvia Zappi,"A Rouen, Jean-Michel Bérégovoy mise sur l'après-Lubrizol","    ...  que les électeurs sont très sensibles à la thématique de la pollution, mais que le  climat social est aussi très centré sur l'emploi et le pouvoir d'achat. « Ici se concentrent ...  "
372,2020-04-21,Le Monde,953mots,Florence de Changy,Pékin s'arroge un nouveau droit d'intervention à Hongkong,"    ...  président chinois, Xi Jinping. Car la « Basic Law » avait été mise au point dans un  climat de relative confiance entre les deux parties, alors que la Chine sortait de l'enfer de ...  "
373,2020-01-20,Le Monde,2056mots,Propos recueillis par Nathaniel Herzberg Propos recueillis par Nathaniel Herzberg,Claire Nouvian « J'ai toujours été un prophète de malheur »,"    ...  puisse réagir et l'éviter. Mais aujourd'hui, je regarde les faits, le dérèglement du  climat, la disparition des espèces, le recul de la démocratie, la concentration inouïe des richesses dans les ...  "
374,2020-01-18,Le Monde,1526mots,"Service France avec Luc Leroux (Marseille), Claire Mayer (Bordeaux) et Alcyone Wemaëre (Lyon)","Dans les cortèges, « s'organiser pour durer »","    ...  du mouvement, les manifestations, dont les parcours sont déclarés en préfecture, se déroulent dans un  climat relativement serein, même si des accrochages avec les forces de l'ordre, accompagnés d'actes de ...  "
375,2020-04-25,Le Monde,628mots,Romain Thomas,Ces fonds d'actions françaises qui ont résisté au krach,"    ...  les secteurs défensifs, susceptibles de voir leur chiffre d'affaires se maintenir même si le  climat économique se détériore. Ils ont ainsi investi dans des entreprises de l'univers de la santé ...  "
376,2020-04-27,Le Monde,955mots,Béatrice Madeline et Véronique Chocron,Les prêts garantis par l'Etat font aussi des déçus,"    ...  maintenant vingt mois au gouvernement des aides pour les petites entreprises fragilisées hier par le  climat social (« gilets jaunes », grève...) et au jourd'hui par la crise sanitaire, rappelle Marc Sanchez. A ...  "
377,2020-01-21,Le Monde,702mots,Laurence Girard,Le cours des matières premières sous pression,    ...  laquelle les fondamentaux économiques ont cédé le pas à l'impact des crises géopolitiques. Le  climat de l'année a été fortement anxiogène alors même que les craintes à propos de la ...  
378,2020-01-20,Le Monde,1081mots,Isabelle Regnier,Le quartier Chalucet transfigure le coeur de Toulon,"    ...  approche de l'architecture qui s'ancre dans l'histoire des sites, s'imprègne du  climat, de la topographie, de la nature du sol. Tout en pensant l'implantation des bâtiments par ...  "
379,2020-04-28,Le Monde,923mots,Guillaume Delacroix,"En Inde, le Kerala marxiste se heurte à Modi en temps de crise","    ...  l'ordre de faire marche arrière et d'attendre ses consignes. La semaine précédente, le  climat s'était déjà tendu entre les deux parties à propos de la situation de la diaspora ...  "
380,2020-01-23,Le Monde,893mots,Frédéric Lemaître,La nouvelle épidémie réveille de vieilles méfiances en Chine,"    ...  lie patients et pourvoyeurs de soins est ainsi mise à mal, voire détruite. (...) Dans ce  climat de méfiance généralisée, les patients s'appuient désormais sur la confiance personnelle, qui est une des ...  "
381,2020-01-23,Le Monde,876mots,Amanda Chaparro,Craintes d'un regain de tension en Bolivie avant la présidentielle,"    ...  fin officielle de son mandat, le 22 janvier. Le vote s'est effectué dans un  climat tendu, les mouvements sociaux opposés au gouvernement transitoire de Jeanine Añez (droite conservatrice) ayant annoncé, depuis ...  "
382,2020-02-18,Le Monde,525mots,,Le mauvais exemple de la démocratie américaine,"        ...  respect des règles issues de la Constitution. Plus généralement, le trumpisme est marqué par un  climat permanent d'insultes et d'attaques personnelles contre les représentants de l'opposition et par le ...  "
383,2020-01-21,Le Monde,1121mots,Frédéric Bobin,Unité de façade pour une sortie du conflit libyen,"    Sur le papier, tout y est, un récital de nobles objectifs dont les conférences internationales sur la Libye sont familières. Le sommet de Berlin, qui a réuni dimanche 19 janvier des ...  "
384,2020-02-15,Le Monde,990mots,par Michel Guerrin,Les Césars et Le Masque,"    ...  bien de l'actualité des arts, du théâtre ou de la musique, mais dans un  climat plus intellectuel et policé, et dont l'audience est six fois moindre. Il y a un ...  "
385,2020-02-15,Le Monde,4384mots,"Zineb Dryef, Clarisse Fabreet Laurent Telo Zineb Dryef, Clarisse Fabreet Laurent Telo",Alain Terzian ou la chute du parrain des Césars,"    ...  Masmonteil, qui n'a pas signé la pétition des « 400 » et n'apprécie guère le  climat actuel : « Il y a une vendetta contre lui, et notamment du cinéma d'auteur, que je ...  "
386,2020-04-29,Le Monde,938mots,par Françoise Fressoz,L'union réduite aux acquêts,"    ...  pays a peur, la recherche du bouc émissaire devient un réflexe quasi pavlovien. Dans le  climat de défiance qui affecte tous les échelons politiques, personne n'est à l'abri, le local ...  "
387,2020-01-21,Le Monde,387mots,par Philippe Escande,De Versailles à la marine à voile,"    ...  prototypes à voile seront élaborés. C'est la volonté française et européenne de faire du  climat un levier de développement. Réconcilier le progrès économique et la marine à voile, Louis XIV aurait ...  "
388,2020-02-17,Le Monde,701mots,Lucien Jedwab,Michel Lequenne,"    ...  en 1940, à la guerre ne succéda pas la révolution mondiale... A Paris, dans le  climat politique et intellectuel effervescent qui suivit la Libération, Michel Lequenne était totalement impliqué dans son activité ...  "
389,2020-02-18,Le Monde,1007mots,Frédéric Bobin,"En Libye, l'exploitation de pétrole à l'arrêt","    ...  faire de la place au pétrole libyen », estime Claude Appert, conseiller au Centre énergie et  climat de l'Institut français des relations internationales. L'effet coronavirus a ainsi complètement faussé les calculs ...  "
390,2020-01-23,Le Monde,795mots,Ariane Singer,Pas n'importe quel enfant de Medellin,"    ...  Abad (L'Oubli que nous serons, Gallimard, 2009), nombreux sont les écrivains à dépeindre le  climat de guerre civile qu'ont fait peser les cartels sur le pays au cours des quatre ...  "
391,2020-03-10,Le Monde,577mots,Sarah Belouezzane,"Chez Les Républicains, l'angle mort environnemental","    ...  prisme économique : le rendezvous devrait donc être consacré aux questions « d'énergie et de  climat . « L'environnement et l'économie sont liés », explique Christian Jacob, le président du parti, pour qui ...  "
392,2020-04-30,Le Monde,2949mots,Philippe Bernard avec Carrie Nooten (correspondance à New York et aux Nations Unies),"L'ONU, symbole du désordre mondial","    ...  carte, notamment à propos de la défense des « biens communs » de l'humanité comme le  climat, les droits de l'homme et la santé. En l'absence d'un centre de gravité ...  "
393,2020-03-13,Le Monde,787mots,Manon Loisel et Nicolas Rio,Manon Loisel et Nicolas Rio Il faut revoir la « fiche de poste » des maires,    ...  qui cherchent à parler à leur place (fussentils démocratiquement élus). Les mobilisations pour le  climat montrent en outre que l'intérêt général se construit parfois en dehors des institutions locales. Ces ...  
394,2020-02-20,Le Monde,1416mots,Isabelle Mandraud,"Après le Brexit, l'est de l'Europe perd un allié, mais gagne en influence","    ...  gouvernements illibéraux de Pologne et de Hongrie. Les nouvelles priorités affichées en faveur notamment du  climat, le « green deal », et du numérique alimentent dans la partie orientale de l'Europe la crainte ...  "
395,2020-01-24,Le Monde,1062mots,Olivier Faye,Edouard Philippe ou le dilemme du Havre,    ...  sein de l'hôtel de ville. Le candidat Philippe pourrait donc subir au quotidien ce  climat social dans une ville qui porte son coeur à gauche (elle a été dirigée par le ...  
396,2020-02-19,Le Monde,1119mots,David Larousserie,L'art difficile du grappillage de watts,"    ...  dans l'environnement, et sans fil, en émettant des ondes électromagnétiques. La recherche en environnement,  climat, géologie... pourrait aussi bénéficier de ces nouvelles technologies par le déploiement des réseaux de capteurs autonomes ...  "
397,2020-02-19,Le Monde,906mots,G. A.,"En sursis, la Métropole espère voir ses compétences élargies","    ...  stratégique : schéma de cohérence territoriale, plan métropolitain de l'habitat et de l'hébergement, plan  climatairénergie, schéma d'aménagement numérique... sans toujours parvenir à les faire adopter par le conseil ...  "
398,2020-01-24,Le Monde,649mots,Solène Cordier,"La « PMA pour toutes » votée au Sénat, avec une droite divisée","    ...  Enfin, un dernier point sensible a longuement occupé les sénateurs mercredi, cette fois dans un  climat apaisé. Pendant environ deux heures, ils se sont interrogés sur l'opportunité d'autoriser la PMA ...  "
399,2020-01-24,Le Monde,682mots,Jean-Pierre Stroobants,L'industrie automobile européenne face à la transition énergétique,"    ... Oui à l'accord de Paris sur le  climat, mais pas n'importe comment, et pas sans appui : telle est, en substance, la position d'un secteur qui, au dire de ses ...  "
400,2020-03-16,Le Monde,592mots,Patrick Roger,Municipales : des grandes villes stables depuis 1983,"    Dans un  climat de défiance généralisé à l'égard du personnel politique, les maires semblent encore épargnés. Ils bénéficient toujours d'une image positive dans l'opinion. Partout en France, les mairies ...  "
401,2020-03-17,Le Monde,914mots,Richard Schittly,"A Lyon, les écologistes font s'effondrer l'empire Collomb","    ...  Van Styvendael ouvre la discussion avec les Verts, pour un programme de « lutte pour le  climat et contre les inégalités . Dans la région lyonnaise, cas unique en France, les bureaux de vote ...  "
402,2020-03-17,Le Monde,1259mots,Gilles Paris,Le virus rattrape la course démocrate,"    ... 'un leadership américain pour les affaires du monde, de la crise du Covid19 au  climat. Et, alors que Joe Biden se faisait fort, une fois élu à la Maison Blanche, de ...  "
403,2020-02-21,Le Monde,859mots,Allan Kaval,"En Iran, la victoire assurée des conservateurs","    ...  8 janvier, causé par l'erreur de tir de la défense antiaérienne iranienne, dans le  climat tendu des représailles à l'assassinat du général Ghassem Soleimani par Washington. « Il y a toujours ...  "
404,2020-04-10,Le Monde,1366mots,,25 mars 2020,"        ...  le personnel. Ça fait très plaisir, ça met du baume au coeur des équipes. Le  climat général dans les services est bon, mais c'est évidemment tendu, alors des gestes comme ça ...  "
405,2020-02-21,Le Monde,1019mots,Corine Lesnes,Michael Bloomberg aiguise les rivalités démocrates,"    ...  été réduit de 50 %. Il ne s'est animé que dans la partie consacrée au  climat, l'une de ses causes de prédilection. Quoi qu'il en soit, sa présence a entraîné ...  "
406,2020-02-22,Le Monde,1471mots,Denis Cosnard,Quelle police municipale pour Paris ?,"    ...  Lors du dernier conseil municipal, le 3 février, le préfet s'est encore inquiété du «  climat très antipolice » repéré « sur certains bancs », s'attirant une réplique immédiate d'Anne Hidalgo. La défiance ...  "
407,2020-01-29,Le Monde,1545mots,David Larousserie et Camille Stromboni,La recherche mobilisée contre la loi de programmation,"    ...  dérailler la machine bureaucratique » et à « défendre l'autonomie de la recherche . Pour apaiser le  climat, Frédérique Vidal a cependant annoncé, lors de ses voeux, le 21 janvier, une revalorisation substantielle des ...  "
408,2020-02-25,Le Monde,3742mots,Nicolas Chapuis et Ariane Chemin,Le préfet du président,"    ...  comme une sorte d'opportunité. Il se veut le rempart contre le désordre et un  climat insurrectionnel, comme sous la IIIe République », analyse l'historien de la Préfecture de police, Olivier Renaudie ...  "
