,date,publication,words,author,title,intro
476,2019-01-18,Le Monde,898mots,,Les guerres des exilés tchétchènes,"        ...  si incompatibles et au sein d'une famille qui représentait un danger pour lui? ""  Ce  climat de terreur dans les familles et la communauté fournit la matière même du récit. La fiction ...  "
477,2019-01-21,Le Monde,174mots,,Why Hasn't Everything Already Disappeared?,"        ...  depuis son enfance par une maladie osseuse, ce groupe d'Atlanta (Géorgie) a modulé distorsions,  climat cotonneux et harmonies pop au rythme d'une instabilité à fleur de peau. Neuf ans après ...  "
478,2019-01-17,Le Monde,591mots,,""" Donnez-nous la parole "" disaient les Français","        ...  qu'il a luimême lancé. C'est vrai pour les citoyens qui, dans ce  climat de défiance, redoutent la diversion et l'instrumentalisation. Il faut donc accepter le risque et tenter ...  "
479,2019-02-15,Le Monde,132mots,,Alassane Ouattara reçu par l'Elysée,"        ...  Alassane Ouattara, devait rencontrer ­vendredi 15 février Emmanuel Macron à l'Elysée alors que le ­­climat politique s'est tendu à Abidjan et que, d'après Amnesty ­International, « la situation en matière ...  "
480,2019-04-01,Le Monde,1319mots,Isabelle Regnier et Benjamin Barthe (à Beyrouth),"Jean Nouvel, architecte des princes du Golfe","    ...  filtrer la lumière à l'intérieur. Solide comme un roc, adapté à la brutalité du  climat, de la poussière ambiante, l'agrégat s'enroule sur luimême le long de la corniche ...  "
481,2019-03-30,Le Monde,496mots,"B. Vi. (Kiev, envoyé spécial)",Un scrutin à risque dans un climat délétère,    ... Un scrutin à risque dans un  climat délétère  ...  
482,2019-02-23,Le Monde,684mots,Patrick Roger,Macron en appelle à une « clarification » sur la décentralisation,"    ...  a reçu à l'Elysée, jeudi 21 février, les présidents de conseils départementaux. Dans un  climat de relations « complexes » entre l'Etat et les collectivités, comme l'a rappelé Dominique Bussereau. « Après ...  "
483,2019-01-22,Le Monde,1126mots,Propos recueillis par Frédéric Lemaître Propos recueillis par Frédéric Lemaître,Xiang Songzuo « L'économie chinoise est en crise »,"    Ancien chef économiste de la banque agricole de Chine, Xiang Songzuo, né en 1965, est professeur à l'université du peuple à Pékin. La conférence dans ­laquelle, en décembre 2018, à ...  "
484,2019-03-27,Le Monde,548mots,,Rapport Mueller : une clarification bienvenue,"        ...  exemplaire. Il a montré ce faisant que les institutions du pays fonctionnent, en dépit du  climat de polarisation, de clanisme et d'hystérie auquel Trump a contribué depuis son entrée en politique ...  "
485,2019-01-28,Le Monde,455mots,De. C.,"Des agents avec matraques et bombes lacrymos, mais sans armes à feu... pour le moment","    ...  de vue de ceux qui s'y refusent devient minoritaire, presque inaudible dans un tel  climat . Inverser la règle en vigueur En février 2018, un rapport parlementaire ­propose même d'inverser la ...  "
486,2019-04-06,Le Monde,471mots,,"Souriez, vous êtes filmé... par le voisin!","        ...  en cassation, et son avocat explique que  "" le fait qu'une personne soit responsable du  climat détestable (...) entre des voisins ne peut légitimer que l'un de ceuxci installe, sur son ...  "
487,2019-03-08,Le Monde,1001mots,Olivier Faye,"Entre Macron et la droite, l'idylle continue","    ...  majorité. « La proposition d'un salaire minimum européen, le bouclier social, la banque européenne du  climat, qui figurent tous dans la tribune présidentielle, ce n'est pas très Sarko », veut néanmoins convaincre ...  "
488,2019-03-07,Le Monde,1454mots,Francine Aizicovici,L'aide aux personnes âgées en souffrance,"    ...  je partirai. Je n'ai pas envie d'être dégoûtée de mon métier. » Dans ce  climat pas vraiment porteur, une délégation des dix syndicats du secteur et de représentants de l'AD ...  "
489,2019-02-09,Le Monde,543mots,"J. G. (Rome, correspondant)","Au sein de la coalition, une surenchère électoraliste","    ...  d'amitié avec la France doivent être défendus et préservés. Il faut rétablir immédiatement un  climat de confiance avec nos alliés, et cela passe par le plein respect des dynamiques institutionnelles de ...  "
490,2019-01-14,Le Monde,2241mots,propos recueillis parAnnick Cojean propos recueillis parAnnick Cojean,"Barbara Hendricks « A l'âge de 8 ans, j'ai pris conscience qu'il fallait lutter »","    ...  de Paris] , épauleraient et encourageraient de jeunes militantes de 35 ans à débattre sur le  climat, le travail de demain, l'intelligence artificielle, les médias, les populismes, la citoyenneté européenne. A trouver ...  "
491,2019-01-15,Le Monde,485mots,Philippe Escande,Exportations chinoises et fétichisme du pied,    ...  socialisme en laissant passer certaines vidéos ou publicités. Ce raidissement des autorités chinoises alourdit un  climat économique qui se tend singulièrement à l'intérieur de l'empire du Milieu et avec le ...  
492,2019-04-11,Le Monde,1002mots,,Une lettre de Philippe de Villiers,"        ...  idéologie ne tient pas. J'affirme, moi, que les crises multiples, la montée d'un  climat insurrectionnel et la désunion européenne d'aujourd'hui sont le résultat d'un déni historique.  ...  "
493,2019-02-11,Le Monde,2191mots,Benjamin Barthe,"A Riyad, la peur derrière l'ouverture","    La scène se déroule au pied de la Kingdom Tower, la gigantesque tour en forme de décapsuleur qui trône sur Olaya, le quartier huppé de Riyad. Deux jeunes femmes en abaya ...  "
494,2019-03-22,Le Monde,1195mots,Claire Gatinois,"Au Brésil, les sans-toit résistent à Bolsonaro",    ... 'ils seront les principales cibles de balles tirées au nom de la « légitime défense . Le  climat s'est déjà tendu depuis l'élection du militaire de réserve. A en croire le MTST ...  
495,2019-04-19,Le Monde,939mots,"Philippe Pons(tokyo, correspondant) Philippe Pons(tokyo, correspondant)","Pyongyang et Washington, une détente... sans entente","    ...  pas fermé la porte au dialogue. Les deux parties cherchent à ne pas entamer le  climat de détente qui règne dans la péninsule depuis 2018, même si chacun campe sur ses positions ...  "
496,2019-01-17,Le Monde,818mots,"Alexandre Berteau, François Bougon et Alexandre Piquard",« Gilets jaunes » : les médias forcés au débat,"    ...  l'heure est à l'indignation, mais aussi à l'introspection. Tensions internes « Dans un  climat de défiance visàvis des médias, la critique est nécessaire », relève la tribune des SDJ ...  "
497,2019-04-20,Le Monde,1059mots,Benoît Floc'h,"Le blues des énarques, « touchés au coeur »","    ...  de fait. Autant dire que la vraie fausse annonce d'Emmanuel Macron arrive dans un  climat passablement dégradé. « Le discours est assez blessant, déplore un haut fonctionnaire. Mais il faut dépasser ces ...  "
498,2019-03-25,Le Monde,668mots,Henning Finseraas et Anthony Kevins,Henning Finseraas et Anthony Kevins La solidarité diminue avec les inégalités,"    ...  plus favorables à la redistribution lorsqu'on leur dit que les inégalités s'accroissent. Le  climat politique paraît donc plus favorable à la redistribution au Danemark qu'au RoyaumeUni, et ce ...  "
499,2019-02-15,Le Monde,1069mots,Cyril Bensimon,"En Côte d'Ivoire, les divisions politiques inquiètent","    ...  contrôlées de fond en comble » depuis qu'il a rompu avec le pouvoir. Face au  climat délétère qui s'installe, Bamba, petit commerçant et homme de peu de mots s'en tient ...  "
500,2019-03-21,Le Monde,1796mots,Benjamin Barthe,"Syrie, année zéro 3 | 4 - A Gaziantep, le crépuscule d'un monde","    ...  Abou Anas AlShami, une figure de la communauté syrienne de ­Gaziantep. La cuisine, le  climat, la nature et les traditions sont les mêmes qu'à Alep. » Les deux villes sont d ...  "
501,2019-03-20,Le Monde,1005mots,"Raphaëlle Besse Desmoulières, Bertrand Bissuel et Cédric Pietralunga",Retraites : l'exécutif songe à modifier l'âge de départ,"    ...  Buzyn . « Ce n'est pas la direction que nous avions prise », poursuitelle. « Dans le  climat social que nous vivons, il ne me semble pas opportun d'ouvrir ce débat [de la ...  "
502,2019-02-16,Le Monde,1163mots,Ghalia Kadiri,"Au Nigeria, des start-up pallient les manques de l'Etat","    ...  difficultés pour effectuer des paiements en ligne, la fluctuation de la monnaie, ainsi qu'un  climat de tension peu favorable à l'innovation ou à la création d'entreprise malgré le dynamisme ...  "
503,2019-04-20,Le Monde,2461mots,"Nicolas Chapuis, Aline Leclerc et Élise Vincent","Cinq mois après, qui sont les « gilets jaunes » ?","    ...  jaunes » se sont ainsi rapprochés des groupes écologistes, et défilent dans les marches pour le  climat. Les militants de l'Eure ont, par exemple, organisé le weekend du 13 avril une ...  "
504,2019-01-18,Le Monde,976mots,Pierre Le Hir,La recette du « régime de santé planétaire »,"    ...  moins de 2 0C de réchauffement que se sont fixé les Etats dans le domaine du  climat. » La bonne nouvelle, soulignent les experts, est que la solution est « à notre portée .  ...  "
505,2019-01-17,Le Monde,429mots,J.-B. C.,Portugal,"    ... 'inquiétude. La dette reste toutefois à un niveau élevé (118,5 % du PIB). Dans un  climat où la socialdémocratie est en crise dans l'ensemble de l'Europe, Antonio Costa fait ...  "
506,2019-01-17,Le Monde,290mots,Anne-Françoise Hivert,Danemark,"    ... Début octobre, le gouvernement a présenté un nouveau « plan ­­climat », détaillant une série de ­mesures destinées à décarboner le secteur des transports. Parmi ­elles : l'interdiction des ventes de voitures à moteur ...  "
507,2019-03-28,Le Monde,475mots,Germain Hartais,Les vertus de la transparence,"    ... 'économie. Science non exacte, à l'intersection de nombreux autres domaines politique, relations internationales, géographie,  climat, etc. , l'économie devient toujours un peu plus complexe, soulignent les auteurs. « La compréhension des mécanismes ...  "
508,2019-01-30,Le Monde,433mots,L. V. E.,Le Grand Paris cherche toujours sa gouvernance,"    ...  de l'urbanisme, une « conférence des parties », sur le modèle de la COP pour le  climat. Cette dernière aurait un pouvoir de décision et d'orientation, et devrait rassembler non seulement les ...  "
509,2019-03-04,Le Monde,821mots,Marie Charrel,Le ralentissement de la croissance italienne se confirme,    ... (extrême droite) et le Mouvement 5 étoiles (M5S) a pesé sur la conjoncture et le  climat des affaires entre septembre et décembre 2018. « Le niveau élevé de la dette comme les incertitudes ...  
510,2019-01-25,Le Monde,37mots,,La télévision publique accusée d'attiser la haine,"        Après l'assassinat du maire de Gdansk, l'opposition critique le  climat de « propagande » entretenu sur le petit écran par les partisans du PiS, le parti conservateur au pouvoir  ...  "
511,2019-04-01,Le Monde,1732mots,Aline Leclerc,« Gilets jaunes » : ces leaders qui refusent de l'être,"    ...  des droits, et créé des convergences avec les écologistes mobilisés dans les marches pour le  climat. Elle ne fait jamais de vidéos en direct, mais diffuse des communiqués écrits. A l'inverse ...  "
512,2019-01-23,Le Monde,610mots,,Atomes trop crochus,"        ... 'est pas dit que les physiciens aient une bonne solution à proposer pour apaiser le  climat social : dans les systèmes physiques collectifs, c'est seulement en chauffant le système qu'on désagrège ...  "
513,2019-02-23,Le Monde,793mots,Jean-Jacques Larrochelle,Dépaysement moderne avec vue,"    ...  l'époque « inapte à supporter les intempéries », déchante aussi sa commanditaire. Exposée aux aléas du  climat, la maçonnerie en pierres jointoyées favorise les infiltrations : Le Corbusier dut faire appel aux savoirfaire ...  "
514,2019-01-24,Le Monde,745mots,Nabil Wakim,Engie se débarrasse de quatre centrales à charbon en Europe,"    ...  ces reventes et sécuriser la fermeture de ces centrales! », déclare Cécile Marchand, chargée de campagne  climat et acteurs publics aux Amis de la Terre. « Nous avons, dans certaines régions, trouvé les moyens ...  "
515,2019-03-26,Le Monde,1707mots,Bertrand Bissuel et Anne Rodier,Dans la jungle des contrats courts,"    ...  de quelques heures seulement, sur une journée. Puis la relation s'est éteinte, dans un  climat conflictuel. Aujourd'hui âgé de 68 ans, Bachir a fait valoir ses droits à la retraite ...  "
