,date,publication,words,author,title,intro
435,2020-12-19,Le Monde,519mots,,Tunisie : les risques d'un échec,"        ...  est en danger. Loin d'être célébré comme une victoire, cet anniversaire intervient dans un  climat délétère, où se conjuguent recul économique, instabilité sociale et paralysie politique. L'élite politique qui a ...  "
436,2020-12-21,Le Monde,891mots,par Stéphane Foucart,L'efficience de la justice,"    ...  actions en justice. Depuis la création du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), les organisations de défense de l'environnement ont tendance à se positionner dans l'arène ...  "
437,2020-12-15,Le Monde,1017mots,Stéphane Mandard,Plastique : les dangers d'une pollution incontrôlée,    ...  mise en place de l'équivalent du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC). L'Opecst préconise en outre de définir une liste des plastiques dont il faut réduire ...  
438,2020-10-31,Le Monde,1105mots,Serge Tisseron,Serge Tisseron Covid-19 : on a dénié l'importance du lien social dans la santé psychique,    ...  perpétré jeudi 29 octobre dans la basilique NotreDame de Nice ont considérablement accru le  climat d'insécurité psychique. Les auteurs de ces actes sont d'autant plus redoutables qu'ils sont ...  
439,2020-10-29,Le Monde,1894mots,Sophie Landrinet Guillaume Delacroix Sophie Landrinet Guillaume Delacroix Sophie Landrinet Guillaume Delacroix,"En Inde, les rêves brisés des expatriés","    ...  surveillent les allées et venues, interdisent les visites dans leur immeuble, soupçonnent le voisinage. Le  climat politique aussi s'est alourdi. Profitant du confinement, le gouvernement n'a cessé, depuis six mois ...  "
440,2020-12-18,Le Monde,982mots,Zoé Vilain,Zoé Vilain Nous devons résister à cette marche vers une société de surveillance généralisée,"    ... 'intégrité du territoire ou des institutions de la République . Enquêtes de « profilage » étendues Dans le  climat politique tendu actuel, quelles ne seraient pas les tentations de la police, de la gendarmerie ou ...  "
441,2020-12-17,Le Monde,1557mots,"Abhijit Banerjee Esther Duflo, Hervé Berville,","Pour surmonter la crise globale due au Covid-19, il faut une aide massive aux pays pauvres",    ...  nouvelles vagues épidémiques dans nos pays; une dépression mondiale ne serait pas propice à un  climat géopolitique apaisé; et si l'Europe et les EtatsUnis restent les bras ballants devant tant ...  
442,2020-12-17,Le Monde,1480mots,Cécile Bouanchaud,« On n'est jamais préparé à la réalité du métier »,"    ...  on est sur deux routes qui s'éloignent de plus en plus. » Face à ce  climat délétère, beaucoup voient la loi « sécurité globale » comme un « cadeau » fait aux syndicats. « Cette loi ne ...  "
443,2020-11-04,Le Monde,1979mots,Olivier Mongin et Jean-Louis Schlegel,Olivier Mongin et Jean-Louis Schlegel Les défenseurs de la caricature à tous vents sont aveugles aux conséquences de la mondialisation,"    ...  avec arrogance, leurs prétentions politiques, leur prurit de censure et leur séparatisme culturel créent un  climat de tension partout dont on peut comprendre qu'il exaspère non seulement des esprits rationalistes et ...  "
444,2020-11-02,Le Monde,924mots,par Philippe Bernard,Protéger les hussards de la laïcité,    ...  aux tensions que suscitent chez leurs élèves à la fois une interminable pandémie et le  climat délétère produit par la répétition de tragédies nationales. Des drames qui ébranlent précisément ce qui s ...  
445,2020-11-03,Le Monde,1710mots,CynthiaFleury CynthiaFleury Propos recuEillis par Nicolas Truong Propos recuEillis par Nicolas Truong,Cynthia Fleury « Nous pouvons vraiment apprendre quelque chose de cette crise »,"    ...  avec un monde qui se passera de lui... Il n'empêche, la confrontation avec le  climat d'incertitude leur remémore les moments difficiles de l'histoire collective qui était la leur. Ce ...  "
446,2020-11-03,Le Monde,68mots,,Un tournant pour les États-Unis,"        ...  L'élection présidentielle du mardi 3 novembre se tient dans un  climat de fortes tensions, liées notamment à la crise sanitaire ¶ De nombreux Américains craignent la réaction de Donald Trump et de ...  "
447,2020-11-02,Le Monde,532mots,,Reconfinement : La colère du petit commerce,"        ...  de la crise économique et sociale, malgré les dizaines de milliards d'euros d'argent public déversés, a fait son oeuvre. Les nerfs sont à vif, le  climat social est explosif.  ...  "
448,2020-11-06,Le Monde,911mots,Noé Hochet-Bodin et Jean-Philippe RémY,L'Ethiopie risque de sombrer dans la guerre civile,"    ...  été décrété, les vols interrompus vers le Tigré, mais d'autres mesures pourraient rendre le  climat plus tendu pour les civils. Déjà, des pilotes et des hôtesses de l'air d'Ethiopian ...  "
449,2020-11-05,Le Monde,880mots,François Desnoyers,Coronavirus : les salariés vulnérables cherchent leur place dans l'entreprise,"    ...  l'insertion, Claire peut en témoigner. Ayant dû révéler sa fragilité, elle a vu le  climat se dégrader brusquement à son retour, en septembre : tensions avec sa manageuse, incompréhensions en cascade avec ...  "
450,2020-11-09,Le Monde,787mots,Stéphanie Le Bars,Délais et contretemps : des résultats au compte-gouttes,"    ...  fermeture des bureaux de vote, les EtatsUnis n'en sont pas encore là. Le  climat de méfiance instauré par Donald Trump et l'at titude vindicative de ses équipes expliquent en ...  "
451,2020-11-12,Le Monde,920mots,Christophe Ayad (grand reporter),Macron : les limites d'une diplomatie à usage interne,"    ...  a tourné court puisque le président américain a quitté l'accord de Paris sur le  climat puis celui sur le programme nucléaire iranien, malgré les efforts de Paris. Sans interlocuteur ni levier ...  "
452,2020-11-12,Le Monde,1357mots,David Larousserie,"Thierry Coulhon, évaluateur en chef de la recherche et de l'université","    ...  de l'enseignement supérieur, installé à Paris. Il n'arrive en effet pas dans un  climat serein. L'agence, 230 employés, 18 millions d'euros de budget, n'avait plus de président ...  "
453,2020-11-16,Le Monde,869mots,Brice Pedroletti,"Chine : au Xinjiang, des barbelés sur la « route de la soie »","    ...  train à grande vitesse s'apprête à connecter Urumqi au reste de la Chine. Ce  climat d'instabilité conduit Pékin à mettre en oeuvre, à partir de 2017, une solution radicale et ...  "
454,2020-11-19,Le Monde,986mots,Bertrand Bissuel etRaphaëlle Besse Desmoulières Bertrand Bissuel etRaphaëlle Besse Desmoulières,Télétravail : une négociation moins tendue mais toujours incertaine,"    ...  à avancer », a souligné son chef de file sur le sujet, Hubert Mongon, vantant « un  climat de travail serein . Il est même allé jusqu'à qualifier le prochain et dernier rendezvous ...  "
455,2020-11-18,Le Monde,1222mots,Audrey Garric,Un protocole drastique pour préserver l'Antarctique du Covid,"    ...  Epica, le projet européen de carottage de glace qui vise à étudier l'évolution du  climat sur plus d'un million d'années et qui impliquait 14 personnes sur le terrain cette ...  "
456,2020-11-04,Le Monde,667mots,par Arnaud Leparmentier,"Elections américaines : Wall Street, le jour d'après","    ...  en Floride. La Bourse n'avait perdu que 5 %. Mais cette foisci, avec un  climat de guerre civile et une incapacité à décider d'un nouveau plan de relance pourtant jugé ...  "
457,2020-11-13,Le Monde,1189mots,Alexandre Lemarié,L'exécutif face à la discorde nationale,"    ...  gouvernement ne semble pas enclin à lâcher du lest, en rouvrant les petits commerces. Le  climat serait plutôt à un statu quo renforcé, avec une intensification des contrôles de police pour veiller ...  "
458,2020-11-16,Le Monde,882mots,Julia Pascual,Une centaine de noyés au large de la Libye,"    ...  accord pour organiser des élections fin 2021 , le pays reste en proie à un fort  climat d'insécurité, en particulier pour les migrants exposés au risque de détention arbitraire et de rapt ...  "
459,2020-11-13,Le Monde,118mots,,Rencontre Extrait,"        ...  voler irréversiblement en éclats. Un certain avantgardisme militant, mais aussi philosophique (...), participe de ce  climat de la ""table rase"". Pourtant, doiton et peuton repartir de zéro, tout réinventer (...)? Et ...  "
460,2020-11-24,Le Monde,1906mots,Propos recueillis par Nicolas Truong,Fabien Truong « Le drame de Conflans nous rappelle qu'une salle de classe n'est pas une arène politique publique »,"    ...  risque d'être long et lent. C'est terrible : quelques personnes s'abreuvent d'un  climat délétère, représentent au fond assez peu de monde mais font l'agenda. Il faudrait pouvoir les ...  "
461,2020-11-26,Le Monde,566mots,,"Déconfinement : Rassurer et responsabiliser, les défis de l'État protecteur","        ...  sont passés au travers du filet : saisonniers, précaires, étudiants privés de travail... Dans ce lourd  climat, maintenir la cohésion nationale est essentiel. A la fin de son intervention, Emmanuel Macron a appelé ...  "
462,2020-11-30,Le Monde,950mots,Richard Schittly,Quatre interpellations après l'agression d'un policier à Lyon,"    ...  suivis jusqu'à leur domicile au cours de ces derniers mois dans la région lyonnaise. Les policiers vivent dans un  climat d'insécurité sans précédent », s'inquiète Laurent Bohé, son avocat.  ...  "
463,2020-12-01,Le Monde,646mots,Thomas Wieder,L'extrême droite allemande se déchire,"    ...  monté à la tribune pour condamner les « provocateurs » qui, dans le parti, font régner un  climat « toujours plus agressif, toujours plus brutal et toujours plus désinhibé . Les comparant à des « adolescents en ...  "
464,2020-11-27,Le Monde,1292mots,propos recueillis par Marc-Olivier Bherer propos recueillis par Marc-Olivier Bherer,"Shoshana Zuboff « Larry Page, cofondateur de Google, a découvert le capitalisme de surveillance »","    ...  méfiance et une colère tout à fait compréhensibles envers les géants du Web. Dans ce  climat, les patrons des grandes entreprises du Web ont considéré que les mesures de distanciation sociale adoptées ...  "
465,2020-11-25,Le Monde,785mots,Propos recueillis par Clarisse Fabre,« J'ose espérer que ce film aidera à changer le regard »,"    ... 'a pas pu mettre un pied dans l'école. Pour vous donner une idée du  climat, un jour, on a reçu une lettre de l'avocat de l'institution scolaire nous accusant ...  "
466,2020-11-26,Le Monde,784mots,J.-P. S.,"Pays-Bas : figure de la droite radicale, Thierry Baudet jette l'éponge","    ... 'Union européenne à celle de « l'immigration de mas se », des politiques en faveur du  climat et du port du masque ? Certains observateurs néerlandais en doutent mais il n'est pas certain ...  "
467,2020-11-25,Le Monde,2147mots,Corine Lesnes,Barack Obama ou la possibilité d'une autre Amérique,"    ...  à l'heure où leur père rentre tard. De la conférence de Copenhague sur le  climat, par exemple, en décembre 2009, où il a essayé de conclure un accord. Malia, qui ne ...  "
468,2020-11-25,Le Monde,1026mots,Richard Schittly,"A la métropole de Lyon, la crise oblige les élus écolos à revoir leur copie","    ...  métropole gérée par les écologistes. Concilier un grand événement et la pré ser vation du  climat : vous pouvez être novateurs avec nous. » Après la crise, les écolos lyonnais ne s'interdisent rien ...  "
469,2020-12-04,Le Monde,1828mots,Chloé Hecketsweiler et Solenn de Royer,Covid : l'Etat face à ses défaillances,"    ...  morts en France, a adopté son rapport mercredi 2 décembre à huis clos, dans un  climat tendu. Après avoir un temps envisagé de voter contre le texte, élaboré par le rapporteur Les ...  "
470,2020-12-09,Le Monde,1213mots,"Julie Carriat, Olivier Faye et Alexandre Lemarié",« Séparatismes » : Macron toujours en quête d'équilibre,"    ...  Mureaux (Yvelines), et comptait sur un atterrissage en douceur de la loi « confortant les principes républicains », qui est présentée en conseil des ministres mercredi 9 décembre. Mais le  climat est brûlant.  ...  "
